<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Zarafshan.ETF,20190907,20886.00,21099.00,20855.00,20881.00,220460946,10558,13,D,21080.00,21089.00
Zarafshan.ETF,20190904,21149.00,21149.00,20800.00,21080.00,46311722,2197,11,D,21061.00,21000.00
Zarafshan.ETF,20190903,21119.00,21119.00,20950.00,21061.00,23461796,1114,13,D,21118.00,21000.00
Zarafshan.ETF,20190902,21140.00,21141.00,20815.00,21118.00,53597861,2538,19,D,21004.00,21118.00
Zarafshan.ETF,20190831,21050.00,21050.00,20960.00,21004.00,13904502,662,9,D,20585.00,21010.00
Zarafshan.ETF,20190828,20600.00,20600.00,20571.00,20585.00,32318810,1570,8,D,20617.00,20600.00
Zarafshan.ETF,20190827,20800.00,20887.00,20551.00,20617.00,27502560,1334,11,D,20976.00,20570.00
Zarafshan.ETF,20190826,21000.00,21148.00,20800.00,20976.00,57747758,2753,17,D,21111.00,20800.00
Zarafshan.ETF,20190825,21450.00,21450.00,21001.00,21111.00,18429499,873,32,D,21007.00,21149.00
Zarafshan.ETF,20190824,21495.00,21495.00,20950.00,21007.00,273297076,13010,29,D,20955.00,21000.00
Zarafshan.ETF,20190821,20950.00,21000.00,20900.00,20955.00,166590800,7950,21,D,20989.00,21000.00
Zarafshan.ETF,20190819,21207.00,21212.00,20900.00,20989.00,130108609,6199,16,D,21223.00,20911.00
Zarafshan.ETF,20190818,21200.00,21498.00,21200.00,21223.00,39750507,1873,11,D,21279.00,21207.00
Zarafshan.ETF,20190817,21201.00,21500.00,21201.00,21279.00,37854518,1779,10,D,21202.00,21254.00
Zarafshan.ETF,20190814,21445.00,21499.00,21100.00,21202.00,23194981,1094,8,D,21436.00,21165.00
Zarafshan.ETF,20190813,21674.00,21674.00,21361.00,21436.00,62121670,2898,12,D,21276.00,21361.00
Zarafshan.ETF,20190811,21680.00,21680.00,21112.00,21276.00,52808257,2482,13,D,21332.00,21153.00
Zarafshan.ETF,20190810,21779.00,21779.00,21300.00,21332.00,41704554,1955,16,D,21505.00,21300.00
Zarafshan.ETF,20190807,21500.00,21697.00,21450.00,21505.00,58709742,2730,16,D,21268.00,21450.00
Zarafshan.ETF,20190806,21250.00,21397.00,21250.00,21268.00,21629370,1017,5,D,21336.00,21349.00
Zarafshan.ETF,20190805,21000.00,21595.00,21000.00,21336.00,68188640,3196,12,D,21206.00,21350.00
Zarafshan.ETF,20190804,21368.00,21368.00,20973.00,21206.00,21481520,1013,11,D,21364.00,21337.00
Zarafshan.ETF,20190803,21820.00,21830.00,21001.00,21364.00,57532186,2693,19,D,20798.00,21119.00
Zarafshan.ETF,20190731,21800.00,21800.00,20750.00,20798.00,438836316,21100,32,D,21525.00,20800.00
Zarafshan.ETF,20190730,21920.00,21920.00,21434.00,21525.00,5768702,268,3,D,21633.00,21437.00
Zarafshan.ETF,20190729,21970.00,21970.00,21423.00,21633.00,55487410,2565,15,D,22257.00,21620.00
Zarafshan.ETF,20190728,22300.00,22300.00,21508.00,22257.00,13242965,595,7,D,22560.00,22258.00
Zarafshan.ETF,20190727,22790.00,22790.00,22000.00,22560.00,42300296,1875,8,D,22512.00,22300.00
Zarafshan.ETF,20190724,22700.00,22700.00,22020.00,22512.00,31944790,1419,10,D,22703.00,22691.00
Zarafshan.ETF,20190723,22540.00,22850.00,22540.00,22703.00,74941966,3301,13,D,22218.00,22808.00
Zarafshan.ETF,20190722,22340.00,22340.00,21709.00,22218.00,65143693,2932,19,D,22466.00,22190.00
Zarafshan.ETF,20190721,21888.00,22600.00,21705.00,22466.00,358731050,15968,27,D,21124.00,22583.00
Zarafshan.ETF,20190720,21650.00,21800.00,20710.00,21124.00,844073836,39958,64,D,20961.00,21665.00
Zarafshan.ETF,20190717,21000.00,21000.00,20200.00,20961.00,303136606,14462,18,D,21014.00,21000.00
Zarafshan.ETF,20190716,21200.00,21200.00,21000.00,21014.00,67369600,3206,21,D,21687.00,21000.00
Zarafshan.ETF,20190715,21750.00,21770.00,21600.00,21687.00,159441768,7352,20,D,22082.00,21602.00
Zarafshan.ETF,20190714,22250.00,22250.00,22000.00,22082.00,186397750,8441,37,D,22731.00,22000.00
Zarafshan.ETF,20190713,22750.00,22756.00,22652.00,22731.00,21503237,946,22,D,22756.00,22652.00
Zarafshan.ETF,20190710,22751.00,22763.00,22751.00,22756.00,53294090,2342,17,D,22791.00,22763.00
Zarafshan.ETF,20190709,23116.00,23378.00,22750.00,22791.00,335917137,14739,44,D,23116.00,23155.00
Zarafshan.ETF,20190708,23009.00,23627.00,23009.00,23116.00,38789478,1678,25,D,23493.00,23027.00
Zarafshan.ETF,20190707,23354.00,23799.00,23317.00,23493.00,53680527,2285,16,D,23502.00,23317.00
Zarafshan.ETF,20190706,23715.00,23715.00,23460.00,23502.00,135583850,5769,18,D,23650.00,23465.00
Zarafshan.ETF,20190703,23720.00,23720.00,23061.00,23650.00,1324374,56,3,D,23021.00,23065.00
Zarafshan.ETF,20190702,23448.00,23448.00,23000.00,23021.00,95766056,4160,13,D,22787.00,23000.00
Zarafshan.ETF,20190701,22850.00,23581.00,22700.00,22787.00,139663784,6129,14,D,23051.00,23005.00
Zarafshan.ETF,20190630,23001.00,23700.00,23001.00,23051.00,67123955,2912,8,D,23334.00,23649.00
Zarafshan.ETF,20190626,23528.00,23528.00,23310.00,23334.00,51452049,2205,19,D,23679.00,23310.00
Zarafshan.ETF,20190625,23512.00,23800.00,23512.00,23679.00,21974378,928,9,D,23755.00,23800.00
Zarafshan.ETF,20190624,23987.00,24098.00,23713.00,23755.00,131791802,5548,11,D,23966.00,23719.00
Zarafshan.ETF,20190623,23999.00,23999.00,23553.00,23966.00,79878555,3333,11,D,23597.00,23987.00
Zarafshan.ETF,20190622,23998.00,23998.00,23550.00,23597.00,84429082,3578,8,D,23482.00,23550.00
Zarafshan.ETF,20190619,23700.00,23700.00,23121.00,23482.00,24961483,1063,6,D,23634.00,23695.00
Zarafshan.ETF,20190618,23600.00,23997.00,23501.00,23634.00,23751991,1005,21,D,23957.00,23511.00
Zarafshan.ETF,20190617,24720.00,24720.00,23650.00,23957.00,28269374,1180,19,D,23953.00,23650.00
Zarafshan.ETF,20190616,23600.00,24277.00,23600.00,23953.00,707775047,29549,79,D,23364.00,24277.00
Zarafshan.ETF,20190615,23450.00,23532.00,23310.00,23364.00,961226442,41141,35,D,22826.00,23532.00
Zarafshan.ETF,20190612,22809.00,23490.00,22800.00,22826.00,142094887,6225,21,D,22796.00,22890.00
Zarafshan.ETF,20190611,22605.00,22817.00,22605.00,22796.00,148581758,6518,16,D,22974.00,22785.00
Zarafshan.ETF,20190610,22997.00,23199.00,22704.00,22974.00,153883119,6698,29,D,22814.00,22740.00
Zarafshan.ETF,20190609,23000.00,23330.00,22650.00,22814.00,307186791,13465,39,D,23408.00,22652.00
Zarafshan.ETF,20190608,23410.00,23699.00,23230.00,23408.00,98992205,4229,13,D,22949.00,23300.00
Zarafshan.ETF,20190603,23220.00,23220.00,22900.00,22949.00,709728137,30926,113,D,23245.00,23098.00
Zarafshan.ETF,20190602,23202.00,23780.00,23202.00,23245.00,278525577,11982,58,D,23721.00,23300.00
Zarafshan.ETF,20190601,23600.00,23980.00,23410.00,23721.00,151622029,6392,29,D,23183.00,23879.00
Zarafshan.ETF,20190529,22900.00,23498.00,22900.00,23183.00,325257639,14030,44,D,23612.00,23305.00
Zarafshan.ETF,20190528,23900.00,23900.00,23450.00,23612.00,1209170095,51210,103,D,23950.00,23589.00
Zarafshan.ETF,20190526,24000.00,24000.00,23801.00,23950.00,255599724,10672,39,D,24062.00,24000.00
Zarafshan.ETF,20190525,24310.00,24400.00,23900.00,24062.00,892264269,37082,67,D,24612.00,23900.00
Zarafshan.ETF,20190522,24726.00,24726.00,24325.00,24612.00,1215616658,49392,78,D,24382.00,24595.00
Zarafshan.ETF,20190521,24000.00,24400.00,23558.00,24382.00,219075129,8985,36,D,23756.00,24400.00
Zarafshan.ETF,20190520,23950.00,23999.00,23006.00,23756.00,1064096657,44792,62,D,24289.00,23520.00
Zarafshan.ETF,20190519,24441.00,24441.00,24181.00,24289.00,5088606536,209503,54,D,24546.00,24186.00
Zarafshan.ETF,20190518,24800.00,24850.00,24300.00,24546.00,4421819862,180145,87,D,25084.00,24308.00
Zarafshan.ETF,20190515,25201.00,25201.00,25001.00,25084.00,352830723,14066,50,D,25222.00,25001.00
Zarafshan.ETF,20190514,25438.00,25440.00,25190.00,25222.00,414604355,16438,48,D,25384.00,25195.00
Zarafshan.ETF,20190513,25200.00,25650.00,25200.00,25384.00,244524823,9633,62,D,25212.00,25277.00
Zarafshan.ETF,20190512,25300.00,25300.00,25165.00,25212.00,399311267,15838,43,D,25720.00,25243.00
Zarafshan.ETF,20190511,25801.00,25995.00,25533.00,25720.00,704890242,27406,68,D,25935.00,25533.00
Zarafshan.ETF,20190508,25700.00,26000.00,25700.00,25935.00,887913118,34236,132,D,25709.00,25900.00
Zarafshan.ETF,20190507,25777.00,25930.00,25700.00,25709.00,27486401730,1069155,446,D,25528.00,25793.00
Zarafshan.ETF,20190506,25165.00,25667.00,25165.00,25528.00,581283087,22770,142,D,25615.00,25588.00
Zarafshan.ETF,20190505,25666.00,25860.00,25400.00,25615.00,356918688,13934,100,D,25673.00,25485.00
Zarafshan.ETF,20190504,25486.00,25999.00,25400.00,25673.00,1088882123,42413,186,D,25547.00,25505.00
Zarafshan.ETF,20190501,25400.00,26491.00,25200.00,25547.00,1788765777,70018,135,D,25279.00,25221.00
Zarafshan.ETF,20190430,25171.00,25700.00,25167.00,25279.00,1028568620,40688,76,D,25447.00,25222.00
Zarafshan.ETF,20190429,25799.00,25900.00,25400.00,25447.00,1044581649,41049,58,D,25492.00,25402.00
Zarafshan.ETF,20190428,25499.00,25598.00,25410.00,25492.00,1513279113,59362,101,D,25212.00,25580.00
Zarafshan.ETF,20190427,25398.00,25500.00,25210.00,25212.00,49593088133,1967022,585,D,25209.00,25252.00
Zarafshan.ETF,20190424,25400.00,25400.00,24520.00,25209.00,2243615861,89000,91,D,25273.00,25267.00
Zarafshan.ETF,20190423,25300.00,25377.00,25151.00,25273.00,1327968269,52544,83,D,25206.00,25243.00
Zarafshan.ETF,20190422,25000.00,25499.00,25000.00,25206.00,5626015427,223205,212,D,24895.00,25001.00
Zarafshan.ETF,20190420,25099.00,25099.00,24820.00,24895.00,193359455,7767,40,D,24768.00,24889.00
Zarafshan.ETF,20190417,24560.00,24850.00,24380.00,24768.00,481561147,19443,47,D,24376.00,24850.00
Zarafshan.ETF,20190416,24150.00,24699.00,24000.00,24376.00,142040845,5827,28,D,24266.00,24500.00
Zarafshan.ETF,20190415,24999.00,25199.00,24174.00,24266.00,13044316907,537563,241,D,24724.00,24977.00
Zarafshan.ETF,20190414,24600.00,25000.00,24600.00,24724.00,419666790,16974,51,D,24679.00,24898.00
Zarafshan.ETF,20190413,25300.00,25300.00,24602.00,24679.00,279952964,11344,75,D,25588.00,24607.00
Zarafshan.ETF,20190410,26000.00,26400.00,25300.00,25588.00,626923920,24501,67,D,26593.00,25310.00
Zarafshan.ETF,20190409,26210.00,27090.00,26210.00,26593.00,1252380566,47095,105,D,25809.00,26400.00
Zarafshan.ETF,20190408,26100.00,26498.00,25800.00,25809.00,55618550416,2155004,567,D,25484.00,25800.00
Zarafshan.ETF,20190407,25200.00,25800.00,25150.00,25484.00,2613959915,102571,104,D,24879.00,25500.00
Zarafshan.ETF,20190406,23621.00,25084.00,23621.00,24879.00,2268388202,91177,66,D,24436.00,24983.00
Zarafshan.ETF,20190331,24300.00,24500.00,24200.00,24436.00,283486618,11601,23,D,24064.00,24500.00
Zarafshan.ETF,20190330,24001.00,24199.00,24000.00,24064.00,562160521,23361,39,D,24185.00,24090.00
Zarafshan.ETF,20190327,24200.00,24329.00,24100.00,24185.00,463254180,19155,50,D,24022.00,24152.00
Zarafshan.ETF,20190326,24488.00,24488.00,23962.00,24022.00,470756816,19597,47,D,23944.00,24112.00
Zarafshan.ETF,20190325,24000.00,24388.00,23850.00,23944.00,658499999,27502,123,D,23839.00,23995.00
Zarafshan.ETF,20190319,23706.00,23998.00,23702.00,23839.00,914083715,38344,55,D,23578.00,23841.00
Zarafshan.ETF,20190318,24400.00,24400.00,23555.00,23578.00,23111869084,980234,264,D,23473.00,23603.00
Zarafshan.ETF,20190316,24240.00,24240.00,23406.00,23473.00,562630320,23969,19,D,23213.00,23410.00
Zarafshan.ETF,20190313,23200.00,23700.00,23200.00,23213.00,172214936,7419,6,D,23115.00,23700.00
Zarafshan.ETF,20190312,23000.00,23400.00,23000.00,23115.00,75170602,3252,10,D,23261.00,23300.00
Zarafshan.ETF,20190311,23300.00,23350.00,23210.00,23261.00,204277944,8782,4,D,23842.00,23350.00
Zarafshan.ETF,20190310,23606.00,24100.00,23541.00,23842.00,1436696780,60259,32,D,23948.00,24097.00
Zarafshan.ETF,20190309,23450.00,24590.00,23450.00,23948.00,8445496225,352657,169,D,23421.00,24199.00
Zarafshan.ETF,20190306,23700.00,23830.00,23150.00,23421.00,3301014195,140942,115,D,23158.00,23200.00
Zarafshan.ETF,20190305,22421.00,23499.00,22421.00,23158.00,2529669021,109236,62,D,22318.00,23297.00
Zarafshan.ETF,20190304,22600.00,22600.00,22200.00,22318.00,606296502,27166,19,D,22870.00,22500.00
Zarafshan.ETF,20190303,23000.00,23000.00,22700.00,22870.00,970460404,42434,37,D,23941.00,22888.00
Zarafshan.ETF,20190302,23746.00,24059.00,23745.00,23941.00,333839640,13944,17,D,23791.00,23860.00
Zarafshan.ETF,20190227,23825.00,23830.00,23700.00,23791.00,433753217,18232,41,D,23727.00,23798.00
Zarafshan.ETF,20190226,23900.00,24000.00,23406.00,23727.00,1954439995,82372,147,D,24316.00,23830.00
Zarafshan.ETF,20190225,25230.00,25250.00,23600.00,24316.00,5534289399,227600,331,D,24919.00,24000.00
Zarafshan.ETF,20190224,24287.00,26000.00,24002.00,24919.00,20196431689,810476,1361,D,25323.00,25000.00
Zarafshan.ETF,20190223,23907.00,35000.00,23123.00,25323.00,19239772845,759764,414,D,23807.00,23570.00
Zarafshan.ETF,20190220,24500.00,24649.00,23050.00,23807.00,7210817937,302884,252,D,24946.00,24309.00
Zarafshan.ETF,20190219,24300.00,25980.00,23812.00,24946.00,2870616581,115072,94,D,24759.00,24001.00
Zarafshan.ETF,20190218,24199.00,26499.00,24001.00,24759.00,6951677069,280777,204,D,26342.00,24121.00
Zarafshan.ETF,20190217,22701.00,30000.00,22701.00,26342.00,4913685344,186537,103,D,22999.00,23010.00
Zarafshan.ETF,20190216,22825.00,23000.00,22825.00,22999.00,246804250,10731,4,D,22380.00,23000.00
Zarafshan.ETF,20190213,22100.00,22825.00,22000.00,22380.00,319606690,14281,25,D,21983.00,22825.00
Zarafshan.ETF,20190212,22221.00,22777.00,21754.00,21983.00,759650460,34557,43,D,21936.00,22293.00
Zarafshan.ETF,20190210,21800.00,22000.00,21750.00,21936.00,448117298,20428,24,D,22269.00,22000.00
Zarafshan.ETF,20190206,22286.00,22286.00,21800.00,22269.00,6324364,284,3,D,22067.00,21800.00
Zarafshan.ETF,20190205,22489.00,22489.00,21900.00,22067.00,94248910,4271,6,D,21808.00,21900.00
Zarafshan.ETF,20190204,21500.00,22200.00,21500.00,21808.00,63462090,2910,8,D,21610.00,22199.00
Zarafshan.ETF,20190203,21200.00,21899.00,21200.00,21610.00,12015392,556,7,D,21221.00,21899.00
Zarafshan.ETF,20190202,21500.00,21500.00,21000.00,21221.00,59121560,2786,10,D,22338.00,21000.00
Zarafshan.ETF,20190130,22234.00,22900.00,22201.00,22338.00,725195192,32465,22,D,22352.00,22400.00
Zarafshan.ETF,20190129,22000.00,22500.00,22000.00,22352.00,208676060,9336,35,D,21376.00,22400.00
Zarafshan.ETF,20190128,21001.00,21980.00,21001.00,21376.00,2151015423,100629,67,D,20968.00,21895.00
Zarafshan.ETF,20190127,21900.00,21900.00,20000.00,20968.00,3626147220,172935,89,D,21739.00,20880.00
Zarafshan.ETF,20190126,21800.00,22000.00,21600.00,21739.00,1397537111,64288,50,D,21646.00,21620.00
Zarafshan.ETF,20190123,21797.00,21797.00,21500.00,21646.00,506271029,23389,17,D,21238.00,21500.00
Zarafshan.ETF,20190122,21401.00,21689.00,20970.00,21238.00,3385956818,159428,167,D,21004.00,21098.00
Zarafshan.ETF,20190121,21500.00,21500.00,20900.00,21004.00,1359503920,64726,49,D,20957.00,20900.00
Zarafshan.ETF,20190120,21100.00,21397.00,20802.00,20957.00,32378930,1545,9,D,20934.00,20802.00
Zarafshan.ETF,20190119,20790.00,21090.00,20790.00,20934.00,176430579,8428,36,D,20227.00,21090.00
Zarafshan.ETF,20190116,20950.00,20950.00,20096.00,20227.00,659893258,32625,36,D,20008.00,20500.00
Zarafshan.ETF,20190115,20000.00,20449.00,19996.00,20008.00,392049442,19595,24,D,20011.00,20300.00
Zarafshan.ETF,20190114,20650.00,20650.00,19996.00,20011.00,409835046,20480,22,D,20358.00,19996.00
Zarafshan.ETF,20190113,20799.00,20799.00,20150.00,20358.00,196940536,9674,10,D,20307.00,20150.00
Zarafshan.ETF,20190112,20887.00,21100.00,20000.00,20307.00,968515320,47693,38,D,20496.00,20300.00
Zarafshan.ETF,20190108,21000.00,21000.00,20400.00,20496.00,444558399,21690,21,D,20385.00,20400.00
Zarafshan.ETF,20190107,20300.00,20900.00,20300.00,20385.00,285430320,14002,16,D,20178.00,20810.00
Zarafshan.ETF,20190106,20200.00,20200.00,20150.00,20178.00,27643250,1370,3,D,20021.00,20150.00
Zarafshan.ETF,20190105,20000.00,20499.00,20000.00,20021.00,34756460,1736,6,D,20098.00,20100.00
Zarafshan.ETF,20190102,20000.00,20499.00,20000.00,20098.00,46164998,2297,8,D,19834.00,20100.00
Zarafshan.ETF,20190101,19801.00,20000.00,19800.00,19834.00,58669880,2958,6,D,20267.00,19900.00
Zarafshan.ETF,20181231,20300.00,20700.00,20200.00,20267.00,361052170,17815,27,D,19670.00,20480.00
Zarafshan.ETF,20181230,19701.00,20000.00,19667.00,19670.00,78707385306,4001343,296,D,19371.00,19667.00
Zarafshan.ETF,20181229,19205.00,19758.00,19200.00,19371.00,420613525,21714,22,D,20412.00,19444.00
Zarafshan.ETF,20181226,20805.00,21430.00,19796.00,20412.00,3750084258,183716,154,D,19071.00,19796.00
Zarafshan.ETF,20181225,19041.00,20785.00,19001.00,19071.00,29630439788,1553692,539,D,19360.00,20058.00
Zarafshan.ETF,20181224,19999.00,19999.00,19300.00,19360.00,11887247,614,5,D,19166.00,19300.00
Zarafshan.ETF,20181223,19449.00,19597.00,18702.00,19166.00,80899032,4221,15,D,18727.00,19220.00
Zarafshan.ETF,20181222,18400.00,18809.00,18400.00,18727.00,1872720,100,3,D,18640.00,18809.00
Zarafshan.ETF,20181219,17901.00,18800.00,17901.00,18640.00,12228073,656,14,D,18591.00,18455.00
Zarafshan.ETF,20181218,18590.00,18600.00,18590.00,18591.00,1970600,106,7,D,18382.00,18600.00
Zarafshan.ETF,20181217,18500.00,18500.00,18111.00,18382.00,192277870,10460,12,D,18396.00,18111.00
Zarafshan.ETF,20181216,18746.00,18746.00,18299.00,18396.00,116817681,6350,17,D,18805.00,18299.00
Zarafshan.ETF,20181215,18808.00,19000.00,18799.00,18805.00,85996542,4573,8,D,19044.00,18799.00
Zarafshan.ETF,20181212,19400.00,19400.00,18999.00,19044.00,64558269,3390,13,D,19206.00,19111.00
Zarafshan.ETF,20181211,19300.00,19300.00,19000.00,19206.00,298595014,15547,36,D,19700.00,19000.00
Zarafshan.ETF,20181210,19700.00,19800.00,19700.00,19700.00,340264900,17272,8,D,19606.00,19700.00
Zarafshan.ETF,20181209,19600.00,19800.00,19598.00,19606.00,311085224,15867,11,D,20436.00,19616.00
Zarafshan.ETF,20181208,20600.00,20600.00,19615.00,20436.00,680283977,33288,30,D,19479.00,19615.00
Zarafshan.ETF,20181205,19950.00,19978.00,19013.00,19479.00,397973220,20431,11,D,20000.00,19500.00
Zarafshan.ETF,20181204,20000.00,20000.00,20000.00,20000.00,3060000,153,3,D,20248.00,20000.00
Zarafshan.ETF,20181203,21000.00,21000.00,20196.00,20248.00,554743461,27397,20,D,20121.00,20196.00
Zarafshan.ETF,20181202,20000.00,20211.00,20000.00,20121.00,17163041,853,6,D,19399.00,20211.00
Zarafshan.ETF,20181201,19400.00,19400.00,19398.00,19399.00,193992750,10000,4,D,19247.00,19398.00
Zarafshan.ETF,20181128,19701.00,19800.00,19198.00,19247.00,236965863,12312,20,D,20045.00,19198.00
Zarafshan.ETF,20181127,20113.00,20113.00,20001.00,20045.00,17980700,897,5,D,20113.00,20050.00
Zarafshan.ETF,20181126,20550.00,20550.00,20000.00,20113.00,113057950,5621,18,D,20435.00,20000.00
Zarafshan.ETF,20181124,21000.00,21000.00,20400.00,20435.00,55562218,2719,10,D,21278.00,20890.00
Zarafshan.ETF,20181121,21300.00,21600.00,21250.00,21278.00,31959610,1502,11,D,21310.00,21251.00
Zarafshan.ETF,20181120,21500.00,21500.00,21300.00,21310.00,273456000,12832,10,D,21356.00,21301.00
Zarafshan.ETF,20181119,21800.00,21850.00,21001.00,21356.00,57255965,2681,7,D,22164.00,21850.00
Zarafshan.ETF,20181118,22901.00,22901.00,21973.00,22164.00,572047528,25810,19,D,20901.00,22393.00
Zarafshan.ETF,20181117,20498.00,21002.00,20000.00,20901.00,554994000,26553,22,D,21623.00,21001.00
Zarafshan.ETF,20181114,21796.00,21796.00,21500.00,21623.00,68696847,3177,11,D,21809.00,21550.00
Zarafshan.ETF,20181113,22790.00,22790.00,21799.00,21809.00,148385673,6804,20,D,22127.00,21800.00
Zarafshan.ETF,20181112,22001.00,22300.00,22001.00,22127.00,219149482,9904,14,D,22070.00,22022.00
Zarafshan.ETF,20181111,22002.00,22598.00,22001.00,22070.00,800678460,36279,21,D,23464.00,22186.00
Zarafshan.ETF,20181110,23502.00,23600.00,23301.00,23464.00,165421759,7050,15,D,24970.00,23301.00
Zarafshan.ETF,20181106,25555.00,25555.00,23800.00,24970.00,37455000,1500,7,D,23977.00,23800.00
Zarafshan.ETF,20181105,24444.00,24444.00,23800.00,23977.00,18438317,769,8,D,23800.00,23800.00
Zarafshan.ETF,20181104,23800.00,23850.00,23799.00,23800.00,253419814,10648,25,D,22902.00,23799.00
Zarafshan.ETF,20181103,22900.00,23099.00,22899.00,22902.00,186329253,8136,15,D,24114.00,22899.00
Zarafshan.ETF,20181031,24100.00,24200.00,24100.00,24114.00,242300615,10048,36,D,23480.00,24100.00
Zarafshan.ETF,20181029,23700.00,23700.00,23300.00,23480.00,249047706,10607,9,D,22876.00,23301.00
Zarafshan.ETF,20181028,23456.00,23456.00,22798.00,22876.00,276269375,12077,20,D,22121.00,23000.00
Zarafshan.ETF,20181027,22100.00,22500.00,22100.00,22121.00,350177202,15830,15,D,21620.00,22500.00
Zarafshan.ETF,20181024,21540.00,21700.00,21540.00,21620.00,2032280,94,2,D,21882.00,21700.00
Zarafshan.ETF,20181022,22150.00,22150.00,21740.00,21882.00,88381477,4039,16,D,21223.00,21740.00
Zarafshan.ETF,20181021,21220.00,21225.00,21220.00,21223.00,95926050,4520,7,D,22023.00,21222.00
Zarafshan.ETF,20181020,22050.00,22050.00,21975.00,22023.00,34465700,1565,6,D,22659.00,21975.00
Zarafshan.ETF,20181017,22999.00,22999.00,21904.00,22659.00,28233427,1246,16,D,22341.00,22984.00
Zarafshan.ETF,20181016,22502.00,22502.00,22001.00,22341.00,347990730,15576,32,D,22082.00,22150.00
Zarafshan.ETF,20181015,22000.00,23000.00,21408.00,22082.00,764601755,34626,42,D,22699.00,21411.00
Zarafshan.ETF,20181014,22699.00,22699.00,22699.00,22699.00,2269900,100,1,D,22368.00,22699.00
Zarafshan.ETF,20181013,22400.00,22500.00,22350.00,22368.00,24828500,1110,8,D,22500.00,22360.00
Zarafshan.ETF,20181010,22500.00,22800.00,22014.00,22500.00,498681989,22164,58,D,21680.00,22014.00
Zarafshan.ETF,20181009,21800.00,21997.00,21501.00,21680.00,1181534394,54500,77,D,21046.00,21994.00
Zarafshan.ETF,20181008,21002.00,21500.00,21000.00,21046.00,2252083300,107009,72,D,19821.00,21000.00
Zarafshan.ETF,20181007,19800.00,20799.00,19800.00,19821.00,80096827,4041,14,D,20676.00,20799.00
Zarafshan.ETF,20181006,20901.00,20994.00,20500.00,20676.00,579394446,28022,23,D,21950.00,20798.00
Zarafshan.ETF,20181003,22002.00,22500.00,21500.00,21950.00,652672887,29735,67,D,21725.00,21999.00
Zarafshan.ETF,20181002,21900.00,21901.00,21495.00,21725.00,1802573378,82973,72,D,23193.00,21650.00
Zarafshan.ETF,20181001,24000.00,24000.00,22997.00,23193.00,2361984757,101840,91,D,24181.00,22997.00
Zarafshan.ETF,20180930,25000.00,25000.00,24180.00,24181.00,19648344746,812544,125,D,24730.00,24180.00
Zarafshan.ETF,20180929,24505.00,25633.00,24500.00,24730.00,1809429221,73168,112,D,25853.00,24998.00
Zarafshan.ETF,20180926,25800.00,26200.00,25797.00,25853.00,3703475424,143254,189,D,24939.00,25802.00
Zarafshan.ETF,20180925,25400.00,25933.00,24597.00,24939.00,3456722002,138607,149,D,24562.00,24600.00
Zarafshan.ETF,20180924,24500.00,24973.00,24500.00,24562.00,1734251479,70606,146,D,23571.00,24501.00
Zarafshan.ETF,20180923,23994.00,23994.00,23252.00,23571.00,3514245763,149089,247,D,23583.00,23615.00
Zarafshan.ETF,20180922,23750.00,23750.00,23399.00,23583.00,1082545287,45903,78,D,23630.00,23399.00
Zarafshan.ETF,20180918,23611.00,23995.00,23500.00,23630.00,2516217289,106483,170,D,23510.00,23850.00
Zarafshan.ETF,20180917,24100.00,24199.00,23497.00,23510.00,628735857,26743,44,D,23426.00,23497.00
Zarafshan.ETF,20180916,23000.00,23499.00,23000.00,23426.00,723990319,30906,65,D,22335.00,23201.00
Zarafshan.ETF,20180915,22000.00,22688.00,21501.00,22335.00,274583737,12294,36,D,22041.00,22688.00
Zarafshan.ETF,20180912,22300.00,22300.00,22000.00,22041.00,90786692,4119,20,D,22761.00,22122.00
Zarafshan.ETF,20180911,23000.00,23000.00,22499.00,22761.00,2319189267,101893,86,D,21898.00,22501.00
Zarafshan.ETF,20180910,21201.00,22498.00,21201.00,21898.00,1424587960,65057,127,D,20811.00,21998.00
Zarafshan.ETF,20180909,22000.00,22000.00,20503.00,20811.00,1218443782,58548,81,D,22472.00,20899.00
Zarafshan.ETF,20180908,22999.00,22999.00,21999.00,22472.00,1173329744,52213,74,D,24185.00,22222.00
Zarafshan.ETF,20180905,25250.00,25250.00,23000.00,24185.00,3692195981,152667,169,D,24152.00,23002.00
Zarafshan.ETF,20180904,24900.00,24970.00,23501.00,24152.00,5364722889,222124,196,D,23467.00,24250.00
Zarafshan.ETF,20180903,23501.00,23700.00,23400.00,23467.00,709700216,30243,47,D,22297.00,23599.00
Zarafshan.ETF,20180902,22000.00,22800.00,22000.00,22297.00,5144703343,230737,92,D,20811.00,22634.00
Zarafshan.ETF,20180901,20638.00,21000.00,20638.00,20811.00,410974382,19748,56,D,20395.00,20998.00
Zarafshan.ETF,20180829,20964.00,20964.00,20121.00,20389.00,106056200,5200,13,D,20846.00,20500.00
Zarafshan.ETF,20180828,20497.00,20999.00,20497.00,20846.00,778631974,37351,87,D,20090.00,20989.00
Zarafshan.ETF,20180827,19900.00,20199.00,19900.00,20090.00,350090715,17426,28,D,19451.00,20000.00
Zarafshan.ETF,20180826,19377.00,19599.00,19377.00,19451.00,462242745,23765,50,D,19192.00,19547.00
