<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kian.Gold.ETF,20180924,27500.00,27500.00,26300.00,26395.00,17947510305,679964,87,D,25178.00,26500.00
Kian.Gold.ETF,20180923,25300.00,25399.00,24900.00,25178.00,23473421450,932307,98,D,25395.00,25329.00
Kian.Gold.ETF,20180922,25900.00,25900.00,25100.00,25395.00,839546006,33059,44,D,25102.00,25400.00
Kian.Gold.ETF,20180918,24799.00,25400.00,24701.00,25102.00,1113733776,44368,35,D,24638.00,25300.00
Kian.Gold.ETF,20180917,24799.00,24799.00,24500.00,24638.00,579446985,23518,23,D,24664.00,24650.00
Kian.Gold.ETF,20180916,24399.00,24701.00,24399.00,24664.00,667206394,27052,52,D,23480.00,24650.00
Kian.Gold.ETF,20180915,23400.00,23786.00,23300.00,23480.00,1525561405,64972,35,D,23409.00,23705.00
Kian.Gold.ETF,20180912,23300.00,23500.00,23300.00,23409.00,568377807,24280,45,D,24346.00,23450.00
Kian.Gold.ETF,20180911,24100.00,24699.00,23700.00,24346.00,2066507109,84882,72,D,23574.00,23700.00
Kian.Gold.ETF,20180910,23000.00,24000.00,23000.00,23574.00,3744361965,158835,100,D,21753.00,23649.00
Kian.Gold.ETF,20180909,20031.00,22500.00,20031.00,21753.00,5139780800,236280,132,D,23817.00,22280.00
Kian.Gold.ETF,20180908,24090.00,24200.00,23600.00,23817.00,5816692679,244222,120,D,27467.00,23700.00
Kian.Gold.ETF,20180905,29005.00,29300.00,26000.00,27467.00,8192213488,298261,167,D,27978.00,26000.00
Kian.Gold.ETF,20180904,27990.00,28200.00,27600.00,27978.00,47251776728,1688872,229,D,25996.00,27800.00
Kian.Gold.ETF,20180903,26700.00,26700.00,25700.00,25996.00,2353327502,90525,92,D,24225.00,26100.00
Kian.Gold.ETF,20180902,24300.00,24600.00,24000.00,24225.00,9836829052,406057,102,D,22451.00,24500.00
Kian.Gold.ETF,20180901,22400.00,22600.00,22300.00,22451.00,2435875845,108497,82,D,22080.00,22600.00
Kian.Gold.ETF,20180829,22500.00,22550.00,21912.00,22080.00,1111700910,50349,60,D,22469.00,22060.00
Kian.Gold.ETF,20180828,22390.00,22500.00,22300.00,22469.00,1601546813,71278,47,D,21321.00,22404.00
Kian.Gold.ETF,20180827,20904.00,21599.00,20904.00,21321.00,539170634,25288,55,D,20846.00,21450.00
Kian.Gold.ETF,20180826,20700.00,20920.00,20700.00,20846.00,428679241,20564,54,D,20819.00,20915.00
Kian.Gold.ETF,20180825,20950.00,21000.00,20700.00,20819.00,837633413,40235,30,D,21037.00,20700.00
Kian.Gold.ETF,20180821,20600.00,21100.00,20600.00,21037.00,477145618,22681,24,D,20505.00,21098.00
Kian.Gold.ETF,20180820,20580.00,20580.00,20471.00,20505.00,316533561,15437,30,D,19927.00,20550.00
Kian.Gold.ETF,20180819,19800.00,20150.00,19790.00,19927.00,895964154,44962,25,D,20361.00,20150.00
Kian.Gold.ETF,20180818,20190.00,20450.00,20190.00,20361.00,291180270,14301,22,D,20574.00,20350.00
Kian.Gold.ETF,20180815,21420.00,21420.00,20495.00,20574.00,871526905,42361,50,D,20897.00,20495.00
Kian.Gold.ETF,20180814,20500.00,21100.00,20500.00,20897.00,959195136,45901,37,D,19825.00,20700.00
Kian.Gold.ETF,20180813,20000.00,20070.00,19800.00,19825.00,13069453359,659237,100,D,19640.00,20000.00
Kian.Gold.ETF,20180812,19500.00,19999.00,19220.00,19640.00,1038391028,52870,45,D,19747.00,19810.00
Kian.Gold.ETF,20180811,19000.00,20500.00,19000.00,19747.00,6567873868,332605,132,D,17660.00,19950.00
Kian.Gold.ETF,20180808,17790.00,18000.00,17400.00,17660.00,2762481230,156423,55,D,16491.00,18000.00
Kian.Gold.ETF,20180807,16500.00,16830.00,16300.00,16491.00,1577888400,95679,38,D,17710.00,16830.00
Kian.Gold.ETF,20180806,18100.00,18300.00,16300.00,17710.00,23059291787,1302034,122,D,18542.00,16500.00
Kian.Gold.ETF,20180805,18000.00,19400.00,18000.00,18542.00,4930379756,265899,83,D,20012.00,18400.00
Kian.Gold.ETF,20180804,20000.00,20495.00,19500.00,20012.00,4825211700,241115,69,D,20757.00,19550.00
Kian.Gold.ETF,20180801,20999.00,21295.00,20000.00,20757.00,6878264560,331369,97,D,21156.00,20002.00
Kian.Gold.ETF,20180731,21000.00,21600.00,19600.00,21156.00,22100890099,1044656,195,D,21695.00,19900.00
Kian.Gold.ETF,20180730,21901.00,22390.00,21022.00,21695.00,26168619865,1206186,250,D,21861.00,21870.00
Kian.Gold.ETF,20180729,20000.00,26500.00,20000.00,21861.00,3472668437,158849,103,D,19576.00,21700.00
Kian.Gold.ETF,20180728,19150.00,19800.00,19150.00,19576.00,1340142415,68457,49,D,19025.00,19800.00
Kian.Gold.ETF,20180725,19000.00,19150.00,18900.00,19025.00,1156862671,60806,43,D,18849.00,18901.00
Kian.Gold.ETF,20180724,18800.00,19120.00,18600.00,18849.00,984618106,52237,38,D,18664.00,19120.00
Kian.Gold.ETF,20180723,18260.00,18900.00,18260.00,18664.00,2590111880,138774,96,D,17987.00,18700.00
Kian.Gold.ETF,20180722,17500.00,18099.00,17500.00,17987.00,2135403138,118722,51,D,17528.00,17999.00
Kian.Gold.ETF,20180721,16680.00,17700.00,16680.00,17528.00,1604419054,91533,47,D,16502.00,17699.00
Kian.Gold.ETF,20180718,16401.00,16600.00,16401.00,16502.00,110269100,6682,8,D,16062.00,16500.00
Kian.Gold.ETF,20180717,16100.00,16300.00,16050.00,16062.00,143269850,8920,6,D,16054.00,16300.00
Kian.Gold.ETF,20180716,16000.00,16200.00,16000.00,16054.00,680125950,42366,19,D,16474.00,16150.00
Kian.Gold.ETF,20180715,16151.00,16650.00,16151.00,16474.00,473286320,28729,13,D,15859.00,16470.00
Kian.Gold.ETF,20180714,15700.00,16010.00,15700.00,15859.00,533148219,33619,23,D,15600.00,16000.00
Kian.Gold.ETF,20180711,15600.00,15600.00,15600.00,15600.00,184423200,11822,6,D,16218.00,15600.00
Kian.Gold.ETF,20180710,16400.00,16400.00,16104.00,16218.00,1217334413,75059,30,D,16473.00,16104.00
Kian.Gold.ETF,20180708,16400.00,16500.00,16400.00,16473.00,1668344840,101280,18,D,16328.00,16402.00
Kian.Gold.ETF,20180707,17000.00,17000.00,16300.00,16328.00,997636890,61099,32,D,16509.00,16328.00
Kian.Gold.ETF,20180704,16501.00,16550.00,16500.00,16509.00,114787166,6953,10,D,16762.00,16501.00
Kian.Gold.ETF,20180703,16899.00,16899.00,16700.00,16762.00,2017517296,120364,38,D,16886.00,16800.00
Kian.Gold.ETF,20180702,16800.00,16900.00,16800.00,16886.00,806858200,47782,12,D,16457.00,16850.00
Kian.Gold.ETF,20180701,16411.00,16490.00,16411.00,16457.00,876121033,53237,24,D,16744.00,16463.00
Kian.Gold.ETF,20180630,16812.00,16900.00,16500.00,16744.00,3178038358,189806,39,D,16490.00,16600.00
Kian.Gold.ETF,20180627,16700.00,16700.00,16400.00,16490.00,3943930813,239174,31,D,17229.00,16551.00
Kian.Gold.ETF,20180626,17250.00,17900.00,17000.00,17229.00,2722549532,158020,54,D,16639.00,17000.00
Kian.Gold.ETF,20180625,16200.00,17100.00,16200.00,16639.00,3549949397,213354,61,D,16216.00,17100.00
Kian.Gold.ETF,20180624,16300.00,16502.00,16000.00,16216.00,799186571,49284,42,D,15371.00,16380.00
Kian.Gold.ETF,20180623,15100.00,16000.00,14950.00,15371.00,1521311470,98971,54,D,14799.00,15700.00
Kian.Gold.ETF,20180620,14720.00,14850.00,14720.00,14799.00,421783969,28500,14,D,14659.00,14850.00
Kian.Gold.ETF,20180619,14700.00,14720.00,14650.00,14659.00,63677076,4344,7,D,14714.00,14651.00
Kian.Gold.ETF,20180618,15000.00,15000.00,14600.00,14714.00,2208107400,150070,32,D,14069.00,14750.00
Kian.Gold.ETF,20180617,14800.00,14800.00,13510.00,14069.00,275197645,19560,14,D,15150.00,14179.00
Kian.Gold.ETF,20180613,15000.00,15200.00,14700.00,15150.00,9058424514,597914,50,D,14672.00,14800.00
Kian.Gold.ETF,20180612,14020.00,15000.00,14020.00,14672.00,650529128,44338,31,D,14207.00,14730.00
Kian.Gold.ETF,20180611,14300.00,14380.00,14052.00,14207.00,2012392947,141643,92,D,14031.00,14100.00
Kian.Gold.ETF,20180610,13482.00,14200.00,13480.00,14031.00,7883250570,561859,68,D,13426.00,14200.00
Kian.Gold.ETF,20180609,13001.00,13550.00,13001.00,13426.00,2982723588,222162,42,D,12885.00,13550.00
Kian.Gold.ETF,20180603,12932.00,12940.00,12800.00,12885.00,410334100,31847,20,D,12932.00,12820.00
Kian.Gold.ETF,20180602,13000.00,13000.00,12850.00,12932.00,823862275,63705,15,D,13010.00,12850.00
Kian.Gold.ETF,20180530,12890.00,14000.00,12800.00,13010.00,2941631984,226099,61,D,12767.00,13000.00
Kian.Gold.ETF,20180529,12629.00,12900.00,12500.00,12767.00,546589975,42813,76,D,12320.00,12890.00
Kian.Gold.ETF,20180528,12290.00,12600.00,12290.00,12320.00,1408897530,114357,9,D,12276.00,12600.00
Kian.Gold.ETF,20180527,12250.00,12280.00,12201.00,12276.00,59413719,4840,3,D,12268.00,12280.00
Kian.Gold.ETF,20180526,12200.00,12270.00,12200.00,12268.00,509519370,41531,8,D,12181.00,12270.00
Kian.Gold.ETF,20180523,12100.00,12230.00,12000.00,12181.00,2354871820,193318,19,D,12146.00,12200.00
Kian.Gold.ETF,20180522,12100.00,12200.00,12100.00,12146.00,304645532,25081,13,D,11969.00,12120.00
Kian.Gold.ETF,20180521,11938.00,12174.00,11800.00,11969.00,800790465,66904,31,D,11915.00,12174.00
Kian.Gold.ETF,20180520,11950.00,12010.00,11800.00,11915.00,928021571,77890,29,D,12007.00,11870.00
Kian.Gold.ETF,20180519,12800.00,12889.00,11900.00,12007.00,789613743,65762,28,D,11833.00,11900.00
Kian.Gold.ETF,20180516,11800.00,11900.00,11700.00,11833.00,355070700,30006,9,D,11584.00,11800.00
Kian.Gold.ETF,20180515,11900.00,11900.00,11300.00,11584.00,905061400,78129,29,D,11205.00,11560.00
Kian.Gold.ETF,20180514,12140.00,12140.00,10800.00,11205.00,33624903913,3000823,151,D,12306.00,11800.00
Kian.Gold.ETF,20180513,12410.00,12410.00,12222.00,12306.00,276387970,22460,15,D,12393.00,12222.00
Kian.Gold.ETF,20180512,12300.00,12490.00,12230.00,12393.00,1259892570,101662,53,D,12516.00,12230.00
Kian.Gold.ETF,20180509,12350.00,13000.00,12300.00,12516.00,1068188698,85345,59,D,11881.00,12420.00
Kian.Gold.ETF,20180508,11770.00,12080.00,11660.00,11881.00,991520760,83451,37,D,12103.00,11700.00
Kian.Gold.ETF,20180507,12090.00,12150.00,11770.00,12103.00,13385024091,1105959,134,D,12268.00,11770.00
Kian.Gold.ETF,20180506,12290.00,12498.00,11950.00,12268.00,3229490306,263255,94,D,11899.00,11950.00
Kian.Gold.ETF,20180505,11609.00,12099.00,11609.00,11899.00,873859099,73438,47,D,11350.00,12000.00
Kian.Gold.ETF,20180501,11301.00,11500.00,11300.00,11350.00,619483565,54582,38,D,11242.00,11470.00
Kian.Gold.ETF,20180430,11180.00,11300.00,11179.00,11242.00,513347660,45662,17,D,11097.00,11270.00
Kian.Gold.ETF,20180429,10970.00,11100.00,10970.00,11097.00,1292442874,116473,24,D,10948.00,11099.00
Kian.Gold.ETF,20180428,10920.00,11001.00,10920.00,10948.00,975584911,89113,12,D,10999.00,11001.00
Kian.Gold.ETF,20180425,10980.00,11016.00,10960.00,10999.00,333988062,30364,9,D,11004.00,10960.00
Kian.Gold.ETF,20180424,11050.00,11050.00,11000.00,11004.00,132226800,12016,7,D,11108.00,11000.00
Kian.Gold.ETF,20180423,11110.00,11140.00,11061.00,11108.00,1178398399,106087,9,D,11118.00,11070.00
Kian.Gold.ETF,20180422,11130.00,11150.00,11050.00,11118.00,9334042679,839529,29,D,11109.00,11051.00
Kian.Gold.ETF,20180421,11100.00,11170.00,11092.00,11109.00,1245319782,112104,16,D,11141.00,11170.00
Kian.Gold.ETF,20180418,11000.00,11200.00,11000.00,11141.00,431022453,38688,11,D,11220.00,11100.00
Kian.Gold.ETF,20180417,11190.00,11300.00,11170.00,11220.00,2885134846,257144,40,D,10952.00,11170.00
Kian.Gold.ETF,20180416,10900.00,11200.00,10900.00,10952.00,2721282990,248475,16,D,10817.00,11200.00
Kian.Gold.ETF,20180415,10950.00,10950.00,10750.00,10817.00,69264403,6403,16,D,10562.00,10750.00
Kian.Gold.ETF,20180411,10550.00,10735.00,10400.00,10562.00,240909400,22810,17,D,10771.00,10650.00
Kian.Gold.ETF,20180410,11000.00,11467.00,10403.00,10771.00,3641766026,338112,123,D,11750.00,10600.00
Kian.Gold.ETF,20180409,12000.00,12001.00,11390.00,11750.00,3870758423,329425,115,D,11269.00,11900.00
Kian.Gold.ETF,20180408,11086.00,11430.00,11050.00,11269.00,2719958601,241370,77,D,10976.00,11430.00
Kian.Gold.ETF,20180407,10872.00,11110.00,10800.00,10976.00,2396940006,218381,44,D,10792.00,11110.00
Kian.Gold.ETF,20180404,10730.00,10801.00,10730.00,10792.00,1713012483,158723,18,D,10754.00,10800.00
Kian.Gold.ETF,20180403,10720.00,10950.00,10720.00,10754.00,561475555,52212,40,D,10695.00,10800.00
Kian.Gold.ETF,20180328,10685.00,10710.00,10681.00,10695.00,155087100,14501,13,D,10713.00,10710.00
Kian.Gold.ETF,20180327,10750.00,10750.00,10670.00,10713.00,1170663695,109272,28,D,10446.00,10715.00
Kian.Gold.ETF,20180326,10400.00,10530.00,10400.00,10446.00,689434000,66000,6,D,10392.00,10530.00
Kian.Gold.ETF,20180325,10311.00,10395.00,10311.00,10392.00,128550703,12370,7,D,10286.00,10395.00
Kian.Gold.ETF,20180319,10286.00,10288.00,10286.00,10286.00,1018316,99,2,D,10289.00,10288.00
Kian.Gold.ETF,20180318,10269.00,10313.00,10236.00,10289.00,410953745,39941,37,D,10338.00,10298.00
Kian.Gold.ETF,20180317,10358.00,10358.00,10330.00,10338.00,166562315,16112,30,D,10313.00,10332.00
Kian.Gold.ETF,20180314,10271.00,10320.00,10271.00,10313.00,507354177,49196,35,D,10250.00,10320.00
Kian.Gold.ETF,20180312,10300.00,10300.00,10239.00,10250.00,868176811,84701,38,D,10000.00,10250.00
Kian.Gold.ETF,20171220,10000.00,10000.00,10000.00,10000.00,7160310000,716031,18,D,10000.00,10000.00
Kian.Gold.ETF,20171219,10000.00,10000.00,10000.00,10000.00,601820000,60182,8,D,10000.00,10000.00
Kian.Gold.ETF,20171218,10000.00,10000.00,10000.00,10000.00,14371000000,1437100,15,D,10000.00,10000.00
Kian.Gold.ETF,20171217,10000.00,10000.00,10000.00,10000.00,7453630000,745363,20,D,10000.00,10000.00
Kian.Gold.ETF,20171216,10000.00,10000.00,10000.00,10000.00,10030000000,1003000,6,D,10000.00,10000.00
Kian.Gold.ETF,20171213,10000.00,10000.00,10000.00,10000.00,10060680000,1006068,21,D,10000.00,10000.00
Kian.Gold.ETF,20171212,10000.00,10000.00,10000.00,10000.00,119750000,11975,47,D,10000.00,10000.00
Kian.Gold.ETF,20171211,10000.00,10000.00,10000.00,10000.00,27197120000,2719712,349,D,10000.00,10000.00
Kian.Gold.ETF,20171210,10000.00,10000.00,10000.00,10000.00,41944430000,4194443,178,D,10000.00,10000.00
Kian.Gold.ETF,20171209,10000.00,10000.00,10000.00,10000.00,42439980000,4243998,169,D,10000.00,10000.00
