<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Parsian.Oil&Gas,20190819,13998.00,14109.00,13350.00,13644.00,8790001270,644249,327,D,13440.00,13470.00
Parsian.Oil&Gas,20190818,13870.00,14000.00,13288.00,13440.00,8799937829,654746,357,D,13987.00,13465.00
Parsian.Oil&Gas,20190817,13951.00,14200.00,13800.00,13987.00,6967584230,498158,355,D,14425.00,13927.00
Parsian.Oil&Gas,20190814,14200.00,14788.00,13910.00,14425.00,13987338492,969645,430,D,14394.00,13910.00
Parsian.Oil&Gas,20190813,14996.00,14996.00,14239.00,14394.00,18125947086,1259288,529,D,14988.00,14370.00
Parsian.Oil&Gas,20190811,14499.00,15065.00,14499.00,14988.00,17624404705,1175929,411,D,14348.00,14900.00
Parsian.Oil&Gas,20190810,14120.00,14590.00,14101.00,14348.00,4030297357,280898,241,D,13940.00,14473.00
Parsian.Oil&Gas,20190807,13001.00,14121.00,13001.00,13940.00,22680865275,1627014,472,D,13449.00,14121.00
Parsian.Oil&Gas,20190806,13000.00,13852.00,13000.00,13449.00,6384453819,474731,210,D,13194.00,13374.00
Parsian.Oil&Gas,20190805,12634.00,13500.00,12634.00,13194.00,10421487699,789847,329,D,13174.00,13401.00
Parsian.Oil&Gas,20190804,13110.00,13500.00,13000.00,13174.00,11525877409,874904,377,D,13020.00,13144.00
Parsian.Oil&Gas,20190803,12702.00,13149.00,12702.00,13020.00,5982399583,459467,254,D,12601.00,13088.00
Parsian.Oil&Gas,20190731,12000.00,12605.00,12000.00,12601.00,11449109807,908620,222,D,12005.00,12605.00
Parsian.Oil&Gas,20190730,11899.00,12539.00,11500.00,12005.00,6415822576,534430,227,D,11961.00,12349.00
Parsian.Oil&Gas,20190729,12210.00,12879.00,11761.00,11961.00,11985294736,1002045,402,D,12380.00,11942.00
Parsian.Oil&Gas,20190728,12229.00,13148.00,12103.00,12380.00,8146263140,657992,320,D,12740.00,12103.00
Parsian.Oil&Gas,20190727,12042.00,12933.00,12042.00,12740.00,4669862623,366544,208,D,12318.00,12850.00
Parsian.Oil&Gas,20190724,11842.00,12620.00,11500.00,12318.00,7811523802,634173,276,D,12033.00,12620.00
Parsian.Oil&Gas,20190723,12999.00,12999.00,11960.00,12033.00,13426289806,1115754,504,D,12589.00,11960.00
Parsian.Oil&Gas,20190722,12384.00,12900.00,12384.00,12589.00,4166210231,330950,254,D,12872.00,12550.00
Parsian.Oil&Gas,20190721,13149.00,13149.00,12700.00,12872.00,6287858502,488484,302,D,13062.00,12700.00
Parsian.Oil&Gas,20190720,13000.00,13485.00,12900.00,13062.00,5223627035,399903,263,D,13035.00,13080.00
Parsian.Oil&Gas,20190717,12846.00,13800.00,12846.00,13035.00,25457468221,1952956,595,D,13522.00,12893.00
Parsian.Oil&Gas,20190716,14199.00,14199.00,13507.00,13522.00,6331624816,468249,191,D,14217.00,13507.00
Parsian.Oil&Gas,20190715,14594.00,14594.00,13901.00,14217.00,9362244680,658505,290,D,14269.00,13950.00
Parsian.Oil&Gas,20190714,14600.00,14600.00,14100.00,14269.00,12386707276,868085,479,D,14813.00,14104.00
Parsian.Oil&Gas,20190713,14599.00,15299.00,14201.00,14813.00,12086897726,815949,371,D,14572.00,14420.00
Parsian.Oil&Gas,20190710,14090.00,14750.00,14090.00,14572.00,10899414486,747974,314,D,14159.00,14620.00
Parsian.Oil&Gas,20190709,14650.00,14650.00,14000.00,14159.00,11174376090,789197,286,D,14072.00,14060.00
Parsian.Oil&Gas,20190708,14600.00,14603.00,13878.00,14072.00,46938900263,3335575,1093,D,14608.00,14601.00
Parsian.Oil&Gas,20190707,14608.00,14608.00,14608.00,14608.00,4572932144,313043,93,D,13913.00,14608.00
Parsian.Oil&Gas,20190702,13924.00,13924.00,13292.00,13913.00,807673972,58053,29,D,13265.00,13292.00
Parsian.Oil&Gas,20190701,13290.00,13290.00,12705.00,13265.00,24496460167,1846648,876,D,12658.00,13290.00
Parsian.Oil&Gas,20190630,12658.00,12658.00,12650.00,12658.00,26342270956,2081082,442,D,12056.00,12658.00
Parsian.Oil&Gas,20190626,12056.00,12056.00,12056.00,12056.00,16283894528,1350688,206,D,11482.00,12056.00
Parsian.Oil&Gas,20190625,11118.00,11490.00,11118.00,11482.00,18453730389,1607231,300,D,10943.00,11490.00
Parsian.Oil&Gas,20190624,10899.00,10959.00,10620.00,10943.00,23083880239,2109520,443,D,10438.00,10959.00
Parsian.Oil&Gas,20190623,10099.00,10446.00,10099.00,10438.00,15050524220,1441930,397,D,9949.00,10446.00
Parsian.Oil&Gas,20190622,9291.00,10240.00,9291.00,9949.00,8263144132,830532,327,D,9776.00,10098.00
Parsian.Oil&Gas,20190619,10110.00,10114.00,9600.00,9776.00,13459531220,1376775,435,D,10076.00,9949.00
Parsian.Oil&Gas,20190618,10380.00,10400.00,10000.00,10076.00,15606299761,1548885,448,D,10245.00,10229.00
Parsian.Oil&Gas,20190617,10000.00,10440.00,9950.00,10245.00,16046389216,1566311,430,D,10239.00,10213.00
Parsian.Oil&Gas,20190616,10500.00,10790.00,9875.00,10239.00,53966300411,5270415,1039,D,10394.00,9922.00
Parsian.Oil&Gas,20190615,10340.00,10398.00,10100.00,10394.00,127203141340,12238475,1380,D,9903.00,10200.00
Parsian.Oil&Gas,20190612,9910.00,9910.00,9526.00,9903.00,26832086270,2709624,179,D,9439.00,9910.00
Parsian.Oil&Gas,20190611,9450.00,9521.00,8990.00,9439.00,41322240894,4377827,497,D,9068.00,9521.00
Parsian.Oil&Gas,20190610,9499.00,9500.00,8963.00,9068.00,44178892528,4871990,954,D,9434.00,9229.00
Parsian.Oil&Gas,20190609,9200.00,9523.00,9000.00,9434.00,12839072636,1360922,437,D,9070.00,9400.00
Parsian.Oil&Gas,20190608,9130.00,9139.00,8500.00,9070.00,15584799409,1718210,407,D,8704.00,8800.00
Parsian.Oil&Gas,20190603,8650.00,8822.00,8330.00,8704.00,12102159698,1390350,295,D,8402.00,8822.00
Parsian.Oil&Gas,20190602,8600.00,8700.00,8325.00,8402.00,41613691794,4952864,979,D,8763.00,8430.00
Parsian.Oil&Gas,20190601,9068.00,9068.00,8206.00,8763.00,39065644845,4458269,872,D,8637.00,8600.00
Parsian.Oil&Gas,20190529,8637.00,8637.00,8637.00,8637.00,4123614732,477436,37,D,8226.00,8637.00
Parsian.Oil&Gas,20190528,8226.00,8226.00,8226.00,8226.00,10639121778,1293353,75,D,7835.00,8226.00
Parsian.Oil&Gas,20190526,7835.00,7835.00,7835.00,7835.00,21721965545,2772427,188,D,7462.00,7835.00
Parsian.Oil&Gas,20190525,7115.00,7470.00,7115.00,7462.00,11352137004,1521408,131,D,6777.00,7470.00
Parsian.Oil&Gas,20190417,6770.00,6949.00,6500.00,6777.00,3841744886,566859,112,D,6766.00,6845.00
Parsian.Oil&Gas,20190416,6750.00,6770.00,6700.00,6766.00,25812858822,3814906,462,D,6448.00,6770.00
Parsian.Oil&Gas,20190415,6448.00,6448.00,6448.00,6448.00,518444992,80404,28,D,6141.00,6448.00
Parsian.Oil&Gas,20190414,5970.00,6204.00,5900.00,6141.00,17982892721,2928273,371,D,5909.00,6204.00
Parsian.Oil&Gas,20190413,5840.00,6000.00,5771.00,5909.00,6440685527,1089956,265,D,5722.00,5970.00
Parsian.Oil&Gas,20190410,5603.00,5860.00,5603.00,5722.00,5170946334,903679,188,D,5732.00,5840.00
Parsian.Oil&Gas,20190409,5686.00,5889.00,5504.00,5732.00,2805963837,489547,137,D,5761.00,5700.00
Parsian.Oil&Gas,20190408,5630.00,5910.00,5600.00,5761.00,1619582700,281136,145,D,5661.00,5701.00
Parsian.Oil&Gas,20190407,5544.00,5698.00,5544.00,5661.00,6327522379,1117805,284,D,5427.00,5600.00
Parsian.Oil&Gas,20190406,5534.00,5534.00,5345.00,5427.00,660009333,121610,65,D,5425.00,5400.00
Parsian.Oil&Gas,20190331,5499.00,5600.00,5304.00,5425.00,962990403,177519,57,D,5372.00,5489.00
Parsian.Oil&Gas,20190330,5381.00,5543.00,5262.00,5372.00,1721102693,320397,118,D,5416.00,5499.00
Parsian.Oil&Gas,20190327,5509.00,5684.00,5301.00,5416.00,1140202793,210511,83,D,5485.00,5400.00
Parsian.Oil&Gas,20190326,5580.00,5580.00,5271.00,5485.00,909632463,165830,92,D,5506.00,5480.00
Parsian.Oil&Gas,20190325,5487.00,5622.00,5390.00,5506.00,939815740,170701,56,D,5430.00,5510.00
Parsian.Oil&Gas,20190319,5560.00,5560.00,5350.00,5430.00,1294520873,238411,110,D,5382.00,5421.00
Parsian.Oil&Gas,20190318,5350.00,5750.00,5224.00,5382.00,1208301526,224498,126,D,5492.00,5394.00
Parsian.Oil&Gas,20190317,5500.00,5540.00,5311.00,5492.00,3719691363,677311,230,D,5277.00,5437.00
Parsian.Oil&Gas,20190316,5150.00,5368.00,5101.00,5277.00,3999723102,758005,242,D,5113.00,5368.00
Parsian.Oil&Gas,20190313,5000.00,5184.00,4961.00,5113.00,2180887050,426576,154,D,5000.00,4961.00
Parsian.Oil&Gas,20190312,4993.00,5120.00,4900.00,5000.00,798122044,159634,56,D,4993.00,4981.00
Parsian.Oil&Gas,20190311,5048.00,5049.00,4923.00,4993.00,2218046759,444250,84,D,4988.00,4998.00
Parsian.Oil&Gas,20190310,5140.00,5140.00,4866.00,4988.00,352315073,70627,38,D,5016.00,5049.00
Parsian.Oil&Gas,20190309,5188.00,5188.00,4954.00,5016.00,927954664,184996,53,D,4941.00,4954.00
Parsian.Oil&Gas,20190306,4920.00,5088.00,4762.00,4941.00,2637413800,533819,220,D,5012.00,5068.00
Parsian.Oil&Gas,20190305,5050.00,5050.00,4951.00,5012.00,1141223582,227696,94,D,5095.00,4980.00
Parsian.Oil&Gas,20190304,5148.00,5148.00,5041.00,5095.00,794369710,155899,77,D,5084.00,5050.00
Parsian.Oil&Gas,20190303,5150.00,5297.00,5052.00,5084.00,666496564,131098,91,D,5171.00,5055.00
Parsian.Oil&Gas,20190302,5160.00,5320.00,5025.00,5171.00,1300576606,251530,141,D,5067.00,5170.00
Parsian.Oil&Gas,20190227,4915.00,5094.00,4850.00,5067.00,2991663398,590445,160,D,4852.00,5094.00
Parsian.Oil&Gas,20190226,4736.00,4915.00,4735.00,4852.00,748693178,154294,78,D,4926.00,4915.00
Parsian.Oil&Gas,20190225,5093.00,5093.00,4890.00,4926.00,1481534415,300731,102,D,4984.00,4890.00
Parsian.Oil&Gas,20190224,4905.00,5169.00,4852.00,4984.00,1783057029,357785,107,D,4967.00,5000.00
Parsian.Oil&Gas,20190223,5090.00,5181.00,4900.00,4967.00,1033307649,208052,115,D,4935.00,4961.00
Parsian.Oil&Gas,20190220,4930.00,5039.00,4890.00,4935.00,1558510849,315782,165,D,5130.00,4893.00
Parsian.Oil&Gas,20190219,5297.00,5309.00,4999.00,5130.00,1569219285,305875,178,D,5083.00,5030.00
Parsian.Oil&Gas,20190218,4934.00,5124.00,4900.00,5083.00,3274359427,644157,211,D,4880.00,5124.00
Parsian.Oil&Gas,20190217,4840.00,4987.00,4840.00,4880.00,1419525897,290903,159,D,4757.00,4900.00
Parsian.Oil&Gas,20190216,4702.00,4899.00,4622.00,4757.00,961378813,202094,97,D,4777.00,4899.00
Parsian.Oil&Gas,20190213,4996.00,4996.00,4700.00,4777.00,868650788,181837,87,D,4833.00,4818.00
Parsian.Oil&Gas,20190212,4814.00,4997.00,4813.00,4833.00,329773583,68237,34,D,4945.00,4940.00
Parsian.Oil&Gas,20190210,4715.00,4997.00,4715.00,4945.00,374446384,75721,44,D,4874.00,4985.00
Parsian.Oil&Gas,20190206,4719.00,5000.00,4701.00,4874.00,1652147607,338987,87,D,4865.00,4888.00
Parsian.Oil&Gas,20190205,4823.00,5019.00,4719.00,4865.00,1613412818,331651,123,D,4967.00,4740.00
Parsian.Oil&Gas,20190204,4711.00,5100.00,4711.00,4967.00,1099227193,221326,127,D,4941.00,4980.00
Parsian.Oil&Gas,20190203,5032.00,5119.00,4925.00,4941.00,1953333346,395352,105,D,5184.00,4925.00
Parsian.Oil&Gas,20190202,5450.00,5450.00,5055.00,5184.00,1506271045,290568,68,D,5249.00,5070.00
Parsian.Oil&Gas,20190130,5160.00,5357.00,5160.00,5249.00,1619946746,308639,100,D,5204.00,5330.00
Parsian.Oil&Gas,20190129,5394.00,5394.00,5125.00,5204.00,762181011,146461,56,D,5216.00,5245.00
Parsian.Oil&Gas,20190128,5526.00,5526.00,5151.00,5216.00,1079216427,206923,98,D,5398.00,5260.00
Parsian.Oil&Gas,20190127,5491.00,5491.00,5246.00,5398.00,862883548,159853,58,D,5453.00,5350.00
Parsian.Oil&Gas,20190126,5053.00,5527.00,5053.00,5453.00,2129015415,390461,130,D,5305.00,5438.00
Parsian.Oil&Gas,20190123,5009.00,5432.00,5009.00,5305.00,1228261206,231514,86,D,5264.00,5310.00
Parsian.Oil&Gas,20190122,5470.00,5590.00,5130.00,5264.00,1842085449,349957,118,D,5393.00,5350.00
Parsian.Oil&Gas,20190121,5472.00,5472.00,5303.00,5393.00,1822052263,337827,111,D,5564.00,5303.00
Parsian.Oil&Gas,20190120,5500.00,5700.00,5500.00,5564.00,1725989037,310220,80,D,5711.00,5560.00
Parsian.Oil&Gas,20190119,5415.00,5726.00,5415.00,5711.00,5314948107,930650,211,D,5454.00,5700.00
Parsian.Oil&Gas,20190116,5354.00,5584.00,5354.00,5454.00,6040038242,1107549,225,D,5547.00,5453.00
Parsian.Oil&Gas,20190115,5507.00,5882.00,5450.00,5547.00,3715342620,669827,267,D,5634.00,5461.00
Parsian.Oil&Gas,20190114,5660.00,5723.00,5462.00,5634.00,17773577122,3154603,615,D,5451.00,5700.00
Parsian.Oil&Gas,20190113,5451.00,5451.00,5451.00,5451.00,4191372018,768918,56,D,5192.00,5451.00
Parsian.Oil&Gas,20190112,5192.00,5192.00,5192.00,5192.00,9859633960,1899005,117,D,4945.00,5192.00
Parsian.Oil&Gas,20190109,4847.00,4983.00,4740.00,4945.00,9361653618,1893155,265,D,4746.00,4983.00
Parsian.Oil&Gas,20190108,4660.00,4847.00,4660.00,4746.00,4662717951,982515,171,D,4704.00,4846.00
Parsian.Oil&Gas,20190107,4759.00,4759.00,4602.00,4704.00,868017590,184515,120,D,4667.00,4680.00
Parsian.Oil&Gas,20190106,4550.00,4740.00,4550.00,4667.00,1103191846,236367,78,D,4517.00,4690.00
Parsian.Oil&Gas,20190105,4758.00,4758.00,4500.00,4517.00,1456250661,322363,143,D,4633.00,4650.00
Parsian.Oil&Gas,20190102,4661.00,4734.00,4573.00,4633.00,1680581013,362776,103,D,4693.00,4600.00
Parsian.Oil&Gas,20190101,4658.00,4730.00,4658.00,4693.00,1447085894,308377,104,D,4709.00,4686.00
Parsian.Oil&Gas,20181231,4700.00,4886.00,4673.00,4709.00,645807691,137143,49,D,4708.00,4724.00
Parsian.Oil&Gas,20181230,4711.00,4846.00,4657.00,4708.00,2459221177,522305,133,D,4780.00,4710.00
Parsian.Oil&Gas,20181229,4935.00,4935.00,4660.00,4780.00,1410091016,294997,85,D,4744.00,4756.00
Parsian.Oil&Gas,20181226,4652.00,4879.00,4652.00,4744.00,2735604900,576690,210,D,4855.00,4830.00
Parsian.Oil&Gas,20181225,5073.00,5236.00,4850.00,4855.00,7663945159,1578453,337,D,5105.00,4850.00
Parsian.Oil&Gas,20181224,5235.00,5235.00,4772.00,5105.00,3134498320,614043,250,D,5023.00,5073.00
Parsian.Oil&Gas,20181223,4950.00,5240.00,4800.00,5023.00,13365170328,2660807,510,D,4996.00,5180.00
Parsian.Oil&Gas,20181222,4999.00,5009.00,4667.00,4996.00,5867427279,1174499,248,D,4771.00,5000.00
Parsian.Oil&Gas,20181219,4401.00,4838.00,4401.00,4771.00,4893650060,1025689,190,D,4608.00,4838.00
Parsian.Oil&Gas,20181218,4730.00,4730.00,4504.00,4608.00,1317987230,286001,108,D,4656.00,4580.00
Parsian.Oil&Gas,20181217,4699.00,4711.00,4482.00,4656.00,9492497914,2038889,408,D,4487.00,4599.00
Parsian.Oil&Gas,20181216,4401.00,4504.00,4311.00,4487.00,11774168520,2623818,351,D,4290.00,4504.00
Parsian.Oil&Gas,20181215,4400.00,4579.00,4262.00,4290.00,16750593991,3904544,558,D,4486.00,4372.00
Parsian.Oil&Gas,20181212,4420.00,4644.00,4417.00,4486.00,1277187030,284698,86,D,4645.00,4550.00
Parsian.Oil&Gas,20181210,4569.00,4660.00,4568.00,4645.00,7303621342,1572418,232,D,4439.00,4580.00
Parsian.Oil&Gas,20181209,4251.00,4576.00,4251.00,4439.00,1593698125,359003,84,D,4448.00,4385.00
Parsian.Oil&Gas,20181208,4500.00,4555.00,4412.00,4448.00,1180779987,265484,80,D,4560.00,4452.00
Parsian.Oil&Gas,20181205,4670.00,4670.00,4447.00,4560.00,1499057906,328736,54,D,4513.00,4580.00
Parsian.Oil&Gas,20181204,4602.00,4679.00,4425.00,4513.00,925685917,205105,58,D,4602.00,4480.00
Parsian.Oil&Gas,20181203,4500.00,4679.00,4450.00,4602.00,1992356617,432940,109,D,4458.00,4675.00
Parsian.Oil&Gas,20181202,4427.00,4599.00,4427.00,4458.00,1531410679,343536,87,D,4659.00,4483.00
Parsian.Oil&Gas,20181201,4650.00,4849.00,4650.00,4659.00,627520600,134686,37,D,4894.00,4650.00
Parsian.Oil&Gas,20181128,5130.00,5130.00,4874.00,4894.00,1430294989,292230,90,D,5130.00,4874.00
Parsian.Oil&Gas,20181114,5950.00,5950.00,5644.00,5810.00,4407119335,758497,209,D,5769.00,5800.00
Parsian.Oil&Gas,20181113,5650.00,5916.00,5604.00,5769.00,4548720766,788503,176,D,5635.00,5666.00
Parsian.Oil&Gas,20181112,5560.00,5678.00,5540.00,5635.00,2312571557,410418,143,D,5601.00,5626.00
Parsian.Oil&Gas,20181111,5571.00,5757.00,5550.00,5601.00,1647411627,294122,81,D,5667.00,5592.00
Parsian.Oil&Gas,20181110,5600.00,5777.00,5402.00,5667.00,2033204343,358753,120,D,5566.00,5700.00
Parsian.Oil&Gas,20181106,5500.00,5650.00,5450.00,5566.00,1934407875,347532,94,D,5649.00,5629.00
Parsian.Oil&Gas,20181105,5457.00,5725.00,5457.00,5649.00,581889306,102999,37,D,5658.00,5710.00
Parsian.Oil&Gas,20181104,5670.00,5739.00,5517.00,5658.00,4377840459,773778,94,D,5486.00,5550.00
Parsian.Oil&Gas,20181103,5510.00,5699.00,5350.00,5486.00,3012027274,549082,134,D,5595.00,5699.00
Parsian.Oil&Gas,20181031,5522.00,5736.00,5502.00,5595.00,1583199343,282979,104,D,5596.00,5650.00
Parsian.Oil&Gas,20181029,5687.00,5800.00,5450.00,5596.00,949886933,169752,68,D,5568.00,5769.00
Parsian.Oil&Gas,20181028,5244.00,5616.00,5082.00,5568.00,1473552226,264655,79,D,5349.00,5614.00
Parsian.Oil&Gas,20181027,5301.00,5543.00,5147.00,5349.00,1332344702,249062,72,D,5417.00,5200.00
Parsian.Oil&Gas,20181024,5497.00,5750.00,5280.00,5417.00,1016443441,187626,64,D,5537.00,5301.00
Parsian.Oil&Gas,20181023,5800.00,5800.00,5495.00,5537.00,1510748349,272825,80,D,5784.00,5495.00
Parsian.Oil&Gas,20181022,5760.00,6000.00,5571.00,5784.00,2251413730,389282,95,D,5793.00,5945.00
Parsian.Oil&Gas,20181021,6050.00,6050.00,5776.00,5793.00,10934385027,1887627,290,D,6080.00,5779.00
Parsian.Oil&Gas,20181020,6000.00,6083.00,5900.00,6080.00,4761913723,783216,178,D,5794.00,6083.00
Parsian.Oil&Gas,20181017,5800.00,5912.00,5500.00,5794.00,1528472735,263795,125,D,5631.00,5912.00
Parsian.Oil&Gas,20181016,5634.00,5634.00,5555.00,5631.00,9978513648,1772068,277,D,5366.00,5634.00
Parsian.Oil&Gas,20181015,5366.00,5366.00,5365.00,5366.00,1150592318,214423,41,D,5111.00,5366.00
Parsian.Oil&Gas,20181014,4965.00,5400.00,4965.00,5111.00,3921770539,767386,146,D,5223.00,5270.00
Parsian.Oil&Gas,20181013,5447.00,5447.00,5202.00,5223.00,324278891,62089,38,D,5475.00,5202.00
Parsian.Oil&Gas,20181010,5730.00,5730.00,5447.00,5475.00,3734061584,682023,215,D,5733.00,5447.00
Parsian.Oil&Gas,20181009,5557.00,6140.00,5557.00,5733.00,6494774579,1132880,262,D,5849.00,5557.00
Parsian.Oil&Gas,20181008,5849.00,5849.00,5849.00,5849.00,218360717,37333,19,D,6156.00,5849.00
Parsian.Oil&Gas,20181007,6156.00,6156.00,6156.00,6156.00,1636769592,265882,60,D,6480.00,6156.00
Parsian.Oil&Gas,20181006,6297.00,6870.00,6216.00,6480.00,4044458180,624192,132,D,6543.00,6216.00
Parsian.Oil&Gas,20181003,6543.00,6543.00,6543.00,6543.00,5981662944,914208,177,D,6887.00,6543.00
Parsian.Oil&Gas,20181002,7550.00,7554.00,6836.00,6887.00,6597755109,957942,247,D,7195.00,6836.00
Parsian.Oil&Gas,20181001,7039.00,7388.00,6686.00,7195.00,33003880881,4586826,694,D,7037.00,7388.00
Parsian.Oil&Gas,20180930,6805.00,7200.00,6805.00,7037.00,9247681792,1314090,377,D,6993.00,6960.00
Parsian.Oil&Gas,20180929,7000.00,7050.00,6899.00,6993.00,11273416218,1612067,399,D,6906.00,6900.00
Parsian.Oil&Gas,20180926,7000.00,7000.00,6712.00,6906.00,6200922090,897897,269,D,6942.00,6870.00
Parsian.Oil&Gas,20180925,7199.00,7199.00,6800.00,6942.00,8658298042,1247216,458,D,6987.00,6830.00
Parsian.Oil&Gas,20180924,6861.00,7204.00,6861.00,6987.00,4167928068,596550,161,D,6535.00,6980.00
Parsian.Oil&Gas,20180917,6535.00,6535.00,6535.00,6535.00,410090855,62753,11,D,6224.00,6535.00
Parsian.Oil&Gas,20180916,6311.00,6311.00,6014.00,6224.00,8816516811,1416588,326,D,6011.00,6280.00
Parsian.Oil&Gas,20180915,6013.00,6013.00,5800.00,6011.00,7695571924,1280228,233,D,5727.00,6013.00
Parsian.Oil&Gas,20180912,5648.00,5748.00,5560.00,5727.00,10985227231,1917999,377,D,5475.00,5748.00
Parsian.Oil&Gas,20180911,5750.00,5750.00,5313.00,5475.00,5602247098,1023222,269,D,5550.00,5494.00
Parsian.Oil&Gas,20180910,5764.00,6000.00,5476.00,5550.00,11204339363,2018715,381,D,5490.00,5476.00
Parsian.Oil&Gas,20180909,5490.00,5490.00,5490.00,5490.00,670845060,122194,14,D,5232.00,5490.00
Parsian.Oil&Gas,20180908,5239.00,5246.00,5170.00,5232.00,4650930467,888905,188,D,4997.00,5246.00
Parsian.Oil&Gas,20180905,4998.00,5013.00,4841.00,4997.00,12556790502,2512905,395,D,4775.00,5002.00
Parsian.Oil&Gas,20180904,4600.00,4840.00,4600.00,4775.00,5364226014,1123369,204,D,4610.00,4840.00
Parsian.Oil&Gas,20180903,4400.00,4659.00,4311.00,4610.00,4448316743,964997,189,D,4438.00,4600.00
Parsian.Oil&Gas,20180902,4443.00,4700.00,4396.00,4438.00,4517725859,1017876,174,D,4627.00,4417.00
Parsian.Oil&Gas,20180901,4700.00,4700.00,4560.00,4627.00,2970729908,642065,166,D,4555.00,4581.00
Parsian.Oil&Gas,20180829,4557.00,4557.00,4440.00,4555.00,12126368382,2662008,242,D,4340.00,4557.00
Parsian.Oil&Gas,20180828,4159.00,4390.00,4041.00,4340.00,8075806098,1860606,266,D,4181.00,4390.00
Parsian.Oil&Gas,20180827,4208.00,4300.00,4100.00,4181.00,2239271157,535578,159,D,4274.00,4150.00
Parsian.Oil&Gas,20180826,4410.00,4410.00,4220.00,4274.00,2586781349,605232,162,D,4220.00,4260.00
Parsian.Oil&Gas,20180825,4150.00,4237.00,4110.00,4220.00,4719053368,1118262,153,D,4036.00,4237.00
Parsian.Oil&Gas,20180821,4000.00,4107.00,3900.00,4036.00,3409171645,844642,166,D,3912.00,4106.00
Parsian.Oil&Gas,20180820,3910.00,4038.00,3840.00,3912.00,2305882633,589494,169,D,3917.00,3840.00
Parsian.Oil&Gas,20180819,4110.00,4110.00,3900.00,3917.00,1003550110,256228,105,D,3977.00,3979.00
Parsian.Oil&Gas,20180818,3901.00,4080.00,3901.00,3977.00,786663720,197804,84,D,4091.00,4049.00
Parsian.Oil&Gas,20180815,4090.00,4159.00,4030.00,4091.00,1994629020,487566,134,D,3962.00,4050.00
Parsian.Oil&Gas,20180814,3961.00,3962.00,3961.00,3962.00,2021971648,510358,64,D,3774.00,3962.00
Parsian.Oil&Gas,20180813,3919.00,3979.00,3747.00,3774.00,5018107781,1329617,214,D,3944.00,3910.00
Parsian.Oil&Gas,20180812,3970.00,4000.00,3910.00,3944.00,504589594,127947,43,D,3941.00,3919.00
Parsian.Oil&Gas,20180811,3963.00,3987.00,3905.00,3941.00,635709399,161309,52,D,4002.00,3930.00
Parsian.Oil&Gas,20180808,4150.00,4150.00,3948.00,4002.00,318011359,79465,26,D,3960.00,4000.00
Parsian.Oil&Gas,20180807,3980.00,4091.00,3930.00,3960.00,563549137,142300,53,D,4038.00,3932.00
Parsian.Oil&Gas,20180806,4032.00,4170.00,3950.00,4038.00,2187418057,541682,103,D,4108.00,4020.00
Parsian.Oil&Gas,20180805,3820.00,4177.00,3820.00,4108.00,3007780993,732218,170,D,3979.00,4030.00
Parsian.Oil&Gas,20180804,4170.00,4170.00,3891.00,3979.00,1619704827,407042,159,D,4088.00,4020.00
Parsian.Oil&Gas,20180801,4230.00,4280.00,3947.00,4088.00,12520577573,3062673,705,D,4154.00,4111.00
Parsian.Oil&Gas,20180731,4100.00,4287.00,4010.00,4154.00,5222995395,1257362,275,D,4183.00,4175.00
Parsian.Oil&Gas,20180730,4250.00,4305.00,4150.00,4183.00,3169411312,757660,106,D,4203.00,4154.00
Parsian.Oil&Gas,20180729,4140.00,4235.00,4050.00,4203.00,5391886489,1282837,225,D,4034.00,4170.00
Parsian.Oil&Gas,20180728,4338.00,4338.00,3999.00,4034.00,3704796078,918349,228,D,4173.00,4047.00
Parsian.Oil&Gas,20180725,4050.00,4300.00,4000.00,4173.00,3484769660,835157,146,D,4161.00,4265.00
Parsian.Oil&Gas,20180724,4122.00,4333.00,4086.00,4161.00,1345080791,323287,137,D,4301.00,4150.00
Parsian.Oil&Gas,20180723,4540.00,4540.00,4210.00,4301.00,2937626229,682944,186,D,4431.00,4210.00
Parsian.Oil&Gas,20180722,4425.00,4446.00,4331.00,4431.00,13512141208,3049670,382,D,4235.00,4446.00
Parsian.Oil&Gas,20180721,4190.00,4256.00,4150.00,4235.00,8040037989,1898289,205,D,4054.00,4256.00
Parsian.Oil&Gas,20180718,4075.00,4187.00,4000.00,4054.00,4364868729,1076693,198,D,3992.00,4187.00
Parsian.Oil&Gas,20180717,4000.00,4040.00,3930.00,3992.00,782684020,196049,23,D,3928.00,4000.00
Parsian.Oil&Gas,20180716,3801.00,3995.00,3801.00,3928.00,1339747449,341119,73,D,3828.00,3980.00
Parsian.Oil&Gas,20180715,3900.00,3900.00,3802.00,3828.00,414382464,108259,37,D,3951.00,3804.00
Parsian.Oil&Gas,20180714,3969.00,3989.00,3857.00,3951.00,168906970,42751,31,D,3864.00,3950.00
Parsian.Oil&Gas,20180711,4016.00,4016.00,3831.00,3864.00,2600793446,673012,88,D,4023.00,3905.00
Parsian.Oil&Gas,20180710,4140.00,4148.00,3972.00,4023.00,586382295,145759,69,D,4026.00,4035.00
Parsian.Oil&Gas,20180708,3995.00,4098.00,3900.00,4026.00,777250815,193035,75,D,3939.00,4070.00
Parsian.Oil&Gas,20180707,3750.00,3983.00,3750.00,3939.00,3236295450,821583,173,D,3794.00,3982.00
